33016,29.400000000000002,585.9,420.84999999999997,928.15
33086,82.95,983.85,529.15,1209.35
33138,64.05,444.15000000000003,830.3,1058.3
33144,54.6,857.85,178.6,886.3499999999999
33300,406.35,410.55,942.4,1195.1
33435,17.85,204.75,882.55,855.0
33560,56.7,892.5,101.64999999999999,845.5
33605,306.6,568.0500000000001,656.4499999999999,860.6999999999999
33736,40.95,878.85,216.6,908.1999999999999
33746,117.60000000000001,843.1500000000001,495.9,1048.8
33868,151.20000000000002,297.15000000000003,469.29999999999995,527.25
33873,114.45,864.1500000000001,752.4,1312.8999999999999
33972,45.15,567.0,702.05,927.1999999999999
33980,51.45,756.0,174.79999999999998,768.55
34000,81.9,937.6500000000001,107.35,892.05
34085,296.1,663.6,519.65,957.5999999999999
34122,219.45000000000002,332.85,560.5,648.85
34143,61.95,616.35,542.4499999999999,912.0
34284,36.75,667.8000000000001,775.1999999999999,1154.25
34340,48.300000000000004,710.85,436.04999999999995,966.15
34455,44.1,368.55,428.45,648.85
34465,44.1,327.6,665.0,742.9
34471,52.5,772.8000000000001,592.8,1042.1499999999999
34483,58.800000000000004,1241.1000000000001,656.4499999999999,1530.4499999999998
34652,123.9,926.1,625.1,1440.2
34655,54.6,1379.7,268.84999999999997,1392.7
34796,44.1,448.35,230.85,506.34999999999997
34804,89.25,672.0,259.34999999999997,727.6999999999999
34958,199.5,211.05,649.8,639.35
35020,59.85,147.0,475.0,672.6
35021,37.800000000000004,459.90000000000003,114.94999999999999,469.29999999999995
35110,65.10000000000001,1048.95,588.05,1724.25
35118,54.6,694.0500000000001,483.54999999999995,909.15
35128,29.400000000000002,489.3,100.69999999999999,490.2
35227,15.75,700.35,727.6999999999999,1178.0
35307,17.85,331.8,281.2,579.5
35512,34.65,984.9000000000001,197.6,1067.8
35514,27.3,484.05,103.55,489.25
35544,27.3,586.95,385.7,784.6999999999999
35660,13.65,261.45,492.09999999999997,553.85
35682,56.7,1550.8500000000001,69.35,1417.3999999999999
35685,89.25,193.20000000000002,914.8499999999999,749.55
35695,55.650000000000006,466.20000000000005,453.15,833.15
35966,44.1,615.3000000000001,910.0999999999999,1190.35
35973,91.35000000000001,959.7,121.6,929.0999999999999
35978,53.550000000000004,661.5,508.25,870.1999999999999
